,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
503,OHX21CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
504,OHX21CTC,Z,Permanent Tooth With Surface Condition (S),Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
505,OHX21CTC,< Blank >,Missing,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
506,OHX22CTC,D,Sound Primary Tooth,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
507,OHX22CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
508,OHX22CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
509,OHX22CTC,K,Primary Tooth With Surface Condition (S),Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
510,OHX22CTC,M,Missing Due To Other Causes,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
511,OHX22CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
512,OHX22CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
513,OHX22CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
514,OHX22CTC,S,Sound Permanent Tooth,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
515,OHX22CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
516,OHX22CTC,U,Unerupted,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
517,OHX22CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
518,OHX22CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
519,OHX22CTC,Z,Permanent Tooth With Surface Condition (S),Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
520,OHX22CTC,< Blank >,Missing,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
521,OHX23CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
522,OHX23CTC,Z,Permanent Tooth With Surface Condition (S),Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
523,OHX23CTC,< Blank >,Missing,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
524,OHX23CTC,D,Sound Primary Tooth,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
525,OHX23CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
526,OHX23CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
527,OHX23CTC,K,Primary Tooth With Surface Condition (S),Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
528,OHX23CTC,M,Missing Due To Other Causes,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
529,OHX23CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
530,OHX23CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
531,OHX23CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
532,OHX23CTC,S,Sound Permanent Tooth,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
533,OHX23CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
534,OHX23CTC,U,Unerupted,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
535,OHX23CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
536,OHX24CTC,D,Sound Primary Tooth,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
537,OHX24CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
538,OHX24CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
539,OHX24CTC,K,Primary Tooth With Surface Condition (S),Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
540,OHX24CTC,M,Missing Due To Other Causes,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
541,OHX24CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
542,OHX24CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
543,OHX24CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
544,OHX24CTC,S,Sound Permanent Tooth,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
545,OHX24CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
546,OHX24CTC,U,Unerupted,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
547,OHX24CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
548,OHX24CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
549,OHX24CTC,Z,Permanent Tooth With Surface Condition (S),Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
550,OHX24CTC,< Blank >,Missing,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
551,OHX25CTC,D,Sound Primary Tooth,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
552,OHX25CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
553,OHX25CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
554,OHX25CTC,K,Primary Tooth With Surface Condition (S),Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
555,OHX25CTC,M,Missing Due To Other Causes,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
556,OHX25CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
557,OHX25CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
558,OHX25CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
559,OHX25CTC,S,Sound Permanent Tooth,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
560,OHX25CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
561,OHX25CTC,U,Unerupted,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
562,OHX25CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
563,OHX25CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
564,OHX25CTC,Z,Permanent Tooth With Surface Condition (S),Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
565,OHX25CTC,< Blank >,Missing,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
566,OHX26CTC,D,Sound Primary Tooth,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
567,OHX26CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
568,OHX26CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
569,OHX26CTC,K,Primary Tooth With Surface Condition (S),Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
570,OHX26CTC,M,Missing Due To Other Causes,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
571,OHX26CTC,P,"Missing Due To Dental Disease, But Replaced By A Removable Restoration",Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
572,OHX26CTC,Q,"Missing Due To Other Causes, But Replaced By A Removable Restoration",Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
573,OHX26CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
574,OHX26CTC,S,Sound Permanent Tooth,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
575,OHX26CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
576,OHX26CTC,U,Unerupted,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
577,OHX26CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
578,OHX26CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
579,OHX26CTC,Z,Permanent Tooth With Surface Condition (S),Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
580,OHX26CTC,< Blank >,Missing,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
581,OHX27CTC,D,Sound Primary Tooth,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
582,OHX27CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
583,OHX27CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
584,OHX27CTC,K,Primary Tooth With Surface Condition (S),Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
585,OHX27CTC,M,Missing Due To Other Causes,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
586,OHX27CTC,P,"Missing Due To Dental Disease, But Replaced By A Removable Restoration",Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
587,OHX27CTC,Q,"Missing Due To Other Causes, But Replaced By A Removable Restoration",Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
588,OHX27CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
589,OHX27CTC,S,Sound Permanent Tooth,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
590,OHX27CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
591,OHX27CTC,U,Unerupted,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
592,OHX27CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
593,OHX27CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
594,OHX27CTC,Z,Permanent Tooth With Surface Condition (S),Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
595,OHX27CTC,< Blank >,Missing,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
596,OHX28CTC,D,Sound Primary Tooth,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
597,OHX28CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
598,OHX28CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
599,OHX28CTC,K,Primary Tooth With Surface Condition (S),Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
600,OHX28CTC,M,Missing Due To Other Causes,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
601,OHX28CTC,P,"Missing Due To Dental Disease, But Replaced By A Removable Restoration",Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
602,OHX28CTC,Q,"Missing Due To Other Causes, But Replaced By A Removable Restoration",Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
603,OHX28CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
604,OHX28CTC,S,Sound Permanent Tooth,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
605,OHX28CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
606,OHX28CTC,U,Unerupted,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
607,OHX28CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
608,OHX28CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
609,OHX28CTC,Z,Permanent Tooth With Surface Condition (S),Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
