,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
2682,AUXRR281,.,Missing,['Acoustic Reflex Right Ear 2kHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2683,AUXRR281,-16 To 62,Range Of Values,['Acoustic Reflex Right Ear 2kHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2684,AUXRR281,-20 To 78,Range Of Values,['Acoustic Reflex Right Ear 2kHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2685,AUXRR281,-7 To 28,Range Of Values,['Acoustic Reflex Right Ear 2kHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2686,AUXRR281,-25 To 98,Range Of Values,['Acoustic Reflex Right Ear 2kHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2687,AUXRR281,-16 To 80,Range Of Values,['Acoustic Reflex Right Ear 2kHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2688,AUXRR281,-17 To 39,Range Of Values,['Acoustic Reflex Right Ear 2kHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2689,AUXRR282,-10 To 61,Range Of Values,['Acoustic Reflex Right Ear 2kHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2690,AUXRR282,.,Missing,['Acoustic Reflex Right Ear 2kHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2691,AUXRR282,-17 To 68,Range Of Values,['Acoustic Reflex Right Ear 2kHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2692,AUXRR282,-24 To 49,Range Of Values,['Acoustic Reflex Right Ear 2kHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2693,AUXRR282,-6 To 29,Range Of Values,['Acoustic Reflex Right Ear 2kHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2694,AUXRR282,-24 To 98,Range Of Values,['Acoustic Reflex Right Ear 2kHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2695,AUXRR282,-12 To 90,Range Of Values,['Acoustic Reflex Right Ear 2kHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2696,AUXRR282,-18 To 42,Range Of Values,['Acoustic Reflex Right Ear 2kHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2697,AUXRR283,-6 To 55,Range Of Values,['Acoustic Reflex Right Ear 2kHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2698,AUXRR283,.,Missing,['Acoustic Reflex Right Ear 2kHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2699,AUXRR283,-14 To 68,Range Of Values,['Acoustic Reflex Right Ear 2kHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2700,AUXRR283,-38 To 59,Range Of Values,['Acoustic Reflex Right Ear 2kHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2701,AUXRR283,-5 To 29,Range Of Values,['Acoustic Reflex Right Ear 2kHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2702,AUXRR283,-21 To 98,Range Of Values,['Acoustic Reflex Right Ear 2kHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2703,AUXRR283,-11 To 96,Range Of Values,['Acoustic Reflex Right Ear 2kHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2704,AUXRR283,-24 To 73,Range Of Values,['Acoustic Reflex Right Ear 2kHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2705,AUXRR284,-4 To 41,Range Of Values,['Acoustic Reflex Right Ear 2kHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2706,AUXRR284,.,Missing,['Acoustic Reflex Right Ear 2kHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2707,AUXRR284,-11 To 66,Range Of Values,['Acoustic Reflex Right Ear 2kHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2708,AUXRR284,-40 To 73,Range Of Values,['Acoustic Reflex Right Ear 2kHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2709,AUXRR284,-16 To 31,Range Of Values,['Acoustic Reflex Right Ear 2kHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2710,AUXRR284,-18 To 98,Range Of Values,['Acoustic Reflex Right Ear 2kHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2711,AUXRR284,-9 To 100,Range Of Values,['Acoustic Reflex Right Ear 2kHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2712,AUXRR284,-28 To 61,Range Of Values,['Acoustic Reflex Right Ear 2kHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2713,AUXLR201,-33 To 74,Range Of Values,['Acoustic Reflex Left Ear 2kHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2714,AUXLR201,.,Missing,['Acoustic Reflex Left Ear 2kHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2715,AUXLR201,-104 To 42,Range Of Values,['Acoustic Reflex Left Ear 2kHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2716,AUXLR201,-74 To 65,Range Of Values,['Acoustic Reflex Left Ear 2kHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2717,AUXLR201,-56 To 50,Range Of Values,['Acoustic Reflex Left Ear 2kHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2718,AUXLR201,-36 To 54,Range Of Values,['Acoustic Reflex Left Ear 2kHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2719,AUXLR201,-48 To 51,Range Of Values,['Acoustic Reflex Left Ear 2kHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2720,AUXLR201,-27 To 67,Range Of Values,['Acoustic Reflex Left Ear 2kHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2721,AUXLR202,-36 To 78,Range Of Values,['Acoustic Reflex Left Ear 2kHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2722,AUXLR202,.,Missing,['Acoustic Reflex Left Ear 2kHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2723,AUXLR202,-102 To 49,Range Of Values,['Acoustic Reflex Left Ear 2kHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2724,AUXLR202,-77 To 59,Range Of Values,['Acoustic Reflex Left Ear 2kHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2725,AUXLR202,-54 To 52,Range Of Values,['Acoustic Reflex Left Ear 2kHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2726,AUXLR202,-31 To 61,Range Of Values,['Acoustic Reflex Left Ear 2kHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2727,AUXLR202,-48 To 44,Range Of Values,['Acoustic Reflex Left Ear 2kHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2728,AUXLR202,-28 To 61,Range Of Values,['Acoustic Reflex Left Ear 2kHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2729,AUXLR203,-37 To 64,Range Of Values,['Acoustic Reflex Left Ear 2kHz 03'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2730,AUXLR203,.,Missing,['Acoustic Reflex Left Ear 2kHz 03'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2731,AUXLR203,-100 To 50,Range Of Values,['Acoustic Reflex Left Ear 2kHz 03'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2732,AUXLR203,-76 To 62,Range Of Values,['Acoustic Reflex Left Ear 2kHz 03'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2733,AUXLR203,-53 To 52,Range Of Values,['Acoustic Reflex Left Ear 2kHz 03'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2734,AUXLR203,-26 To 80,Range Of Values,['Acoustic Reflex Left Ear 2kHz 03'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2735,AUXLR203,-48 To 46,Range Of Values,['Acoustic Reflex Left Ear 2kHz 03'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2736,AUXLR203,-29 To 53,Range Of Values,['Acoustic Reflex Left Ear 2kHz 03'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2737,AUXLR204,-37 To 48,Range Of Values,['Acoustic Reflex Left Ear 2kHz 04'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2738,AUXLR204,.,Missing,['Acoustic Reflex Left Ear 2kHz 04'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2739,AUXLR204,-96 To 45,Range Of Values,['Acoustic Reflex Left Ear 2kHz 04'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2740,AUXLR204,-69 To 64,Range Of Values,['Acoustic Reflex Left Ear 2kHz 04'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2741,AUXLR204,-52 To 63,Range Of Values,['Acoustic Reflex Left Ear 2kHz 04'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2742,AUXLR204,-22 To 112,Range Of Values,['Acoustic Reflex Left Ear 2kHz 04'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2743,AUXLR204,-48 To 48,Range Of Values,['Acoustic Reflex Left Ear 2kHz 04'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2744,AUXLR204,-30 To 60,Range Of Values,['Acoustic Reflex Left Ear 2kHz 04'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2745,AUXLR205,-33 To 52,Range Of Values,['Acoustic Reflex Left Ear 2kHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2746,AUXLR205,.,Missing,['Acoustic Reflex Left Ear 2kHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2747,AUXLR205,-91 To 49,Range Of Values,['Acoustic Reflex Left Ear 2kHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2748,AUXLR205,-61 To 64,Range Of Values,['Acoustic Reflex Left Ear 2kHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2749,AUXLR205,-51 To 54,Range Of Values,['Acoustic Reflex Left Ear 2kHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2750,AUXLR205,-17 To 94,Range Of Values,['Acoustic Reflex Left Ear 2kHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2751,AUXLR205,-47 To 48,Range Of Values,['Acoustic Reflex Left Ear 2kHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2752,AUXLR205,-31 To 73,Range Of Values,['Acoustic Reflex Left Ear 2kHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2753,AUXLR206,-31 To 46,Range Of Values,['Acoustic Reflex Left Ear 2kHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2754,AUXLR206,.,Missing,['Acoustic Reflex Left Ear 2kHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2755,AUXLR206,-83 To 37,Range Of Values,['Acoustic Reflex Left Ear 2kHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2756,AUXLR206,-58 To 65,Range Of Values,['Acoustic Reflex Left Ear 2kHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2757,AUXLR206,-51 To 56,Range Of Values,['Acoustic Reflex Left Ear 2kHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2758,AUXLR206,-23 To 79,Range Of Values,['Acoustic Reflex Left Ear 2kHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2759,AUXLR206,-45 To 58,Range Of Values,['Acoustic Reflex Left Ear 2kHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2760,AUXLR206,-32 To 95,Range Of Values,['Acoustic Reflex Left Ear 2kHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2761,AUXLR207,-33 To 47,Range Of Values,['Acoustic Reflex Left Ear 2kHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2762,AUXLR207,.,Missing,['Acoustic Reflex Left Ear 2kHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2763,AUXLR207,-75 To 39,Range Of Values,['Acoustic Reflex Left Ear 2kHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2764,AUXLR207,-60 To 65,Range Of Values,['Acoustic Reflex Left Ear 2kHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2765,AUXLR207,-52 To 56,Range Of Values,['Acoustic Reflex Left Ear 2kHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2766,AUXLR207,-13 To 82,Range Of Values,['Acoustic Reflex Left Ear 2kHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2767,AUXLR207,-43 To 54,Range Of Values,['Acoustic Reflex Left Ear 2kHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2768,AUXLR207,-33 To 116,Range Of Values,['Acoustic Reflex Left Ear 2kHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2769,AUXLR208,-32 To 81,Range Of Values,['Acoustic Reflex Left Ear 2kHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2770,AUXLR208,.,Missing,['Acoustic Reflex Left Ear 2kHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2771,AUXLR208,-63 To 42,Range Of Values,['Acoustic Reflex Left Ear 2kHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2772,AUXLR208,-141 To 65,Range Of Values,['Acoustic Reflex Left Ear 2kHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2773,AUXLR208,-53 To 54,Range Of Values,['Acoustic Reflex Left Ear 2kHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2774,AUXLR208,-13 To 83,Range Of Values,['Acoustic Reflex Left Ear 2kHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2775,AUXLR208,-40 To 59,Range Of Values,['Acoustic Reflex Left Ear 2kHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2776,AUXLR208,-33 To 121,Range Of Values,['Acoustic Reflex Left Ear 2kHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2777,AUXLR209,-31 To 68,Range Of Values,['Acoustic Reflex Left Ear 2kHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2778,AUXLR209,.,Missing,['Acoustic Reflex Left Ear 2kHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2779,AUXLR209,-45 To 43,Range Of Values,['Acoustic Reflex Left Ear 2kHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2780,AUXLR209,-201 To 65,Range Of Values,['Acoustic Reflex Left Ear 2kHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2781,AUXLR209,-52 To 51,Range Of Values,['Acoustic Reflex Left Ear 2kHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2782,AUXLR209,-13 To 82,Range Of Values,['Acoustic Reflex Left Ear 2kHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2783,AUXLR209,-36 To 60,Range Of Values,['Acoustic Reflex Left Ear 2kHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2784,AUXLR209,-31 To 115,Range Of Values,['Acoustic Reflex Left Ear 2kHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2785,AUXLR210,-31 To 55,Range Of Values,['Acoustic Reflex Left Ear 2kHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2786,AUXLR210,.,Missing,['Acoustic Reflex Left Ear 2kHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2787,AUXLR210,-33 To 64,Range Of Values,['Acoustic Reflex Left Ear 2kHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2788,AUXLR210,-198 To 65,Range Of Values,['Acoustic Reflex Left Ear 2kHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2789,AUXLR210,-50 To 49,Range Of Values,['Acoustic Reflex Left Ear 2kHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2790,AUXLR210,-12 To 79,Range Of Values,['Acoustic Reflex Left Ear 2kHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2791,AUXLR210,-34 To 61,Range Of Values,['Acoustic Reflex Left Ear 2kHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2792,AUXLR210,-30 To 102,Range Of Values,['Acoustic Reflex Left Ear 2kHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2793,AUXLR211,-31 To 44,Range Of Values,['Acoustic Reflex Left Ear 2kHz 11'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2794,AUXLR211,.,Missing,['Acoustic Reflex Left Ear 2kHz 11'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
